[rosmaster.master][INFO] 2024-10-25 19:39:17,112: +PUB [/rosout] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,115: +SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,118: +SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,120: +PUB [/tf] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,122: +PUB [/rosout] /laser2foot http://nx:37959/
[rosmaster.master][INFO] 2024-10-25 19:39:17,124: +SERVICE [/laser2foot/get_loggers] /laser2foot http://nx:37959/
[rosmaster.master][INFO] 2024-10-25 19:39:17,127: +SERVICE [/laser2foot/set_logger_level] /laser2foot http://nx:37959/
[rosmaster.master][INFO] 2024-10-25 19:39:17,134: +PUB [/tf] /laser2foot http://nx:37959/
[rosmaster.master][INFO] 2024-10-25 19:39:17,152: publisherUpdate[/rosout] -> http://nx:35667/ ['http://nx:44411/', 'http://nx:33259/']
[rosmaster.master][INFO] 2024-10-25 19:39:17,169: +PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,171: +PUB [/odom] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,173: +PUB [/map] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,174: +PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,175: +PUB [/scan] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,177: +PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,178: +PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,180: +PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,181: +PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,188: +SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,195: +SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,202: +SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,208: +SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,218: +SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,221: +PUB [/rosout] /base_controller_node http://nx:41145/
[rosmaster.master][INFO] 2024-10-25 19:39:17,224: +SERVICE [/base_controller_node/get_loggers] /base_controller_node http://nx:41145/
[rosmaster.master][INFO] 2024-10-25 19:39:17,229: +SERVICE [/base_controller_node/set_logger_level] /base_controller_node http://nx:41145/
[rosmaster.master][INFO] 2024-10-25 19:39:17,230: +SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,244: +SUB [/cmd_vel] /base_controller_node http://nx:41145/
[rosmaster.master][INFO] 2024-10-25 19:39:17,246: +SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,254: publisherUpdate[/map] -> http://nx:44411/ ['http://nx:38457/']
[rosmaster.master][INFO] 2024-10-25 19:39:17,257: +PUB [/rosout] /slam_planner_node http://nx:37965/
[rosmaster.master][INFO] 2024-10-25 19:39:17,259: +SERVICE [/slam_planner_node/get_loggers] /slam_planner_node http://nx:37965/
[rosmaster.master][INFO] 2024-10-25 19:39:17,260: +SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,261: +SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node http://nx:37965/
[rosmaster.master][INFO] 2024-10-25 19:39:17,272: +SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,278: +SUB [/tf] /slam_planner_node http://nx:37965/
