[rosmaster.master][INFO] 2024-11-08 22:18:43,330: +SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,337: +SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,344: +SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,350: +SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,357: +SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,363: +SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,370: +SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,379: +SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,385: +SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,392: +SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,398: +SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,407: +PUB [/rosout] /base_controller_node http://nx:46691/
[rosmaster.master][INFO] 2024-11-08 22:18:43,409: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,411: +SERVICE [/base_controller_node/get_loggers] /base_controller_node http://nx:46691/
[rosmaster.master][INFO] 2024-11-08 22:18:43,414: +SERVICE [/base_controller_node/set_logger_level] /base_controller_node http://nx:46691/
[rosmaster.master][INFO] 2024-11-08 22:18:43,422: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,430: +SUB [/cmd_vel] /base_controller_node http://nx:46691/
[rosmaster.master][INFO] 2024-11-08 22:18:43,433: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,435: publisherUpdate[/rosout] -> http://nx:38271/ ['http://nx:40577/', 'http://nx:40451/', 'http://nx:34905/', 'http://nx:36139/', 'http://nx:46691/']
[rosmaster.master][INFO] 2024-11-08 22:18:43,441: publisherUpdate[/rosout] -> http://nx:38271/ ['http://nx:40577/', 'http://nx:40451/', 'http://nx:34905/', 'http://nx:36139/', 'http://nx:46691/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 22:18:43,445: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,451: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,452: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,454: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,469: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,473: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:36139/
[rosmaster.master][INFO] 2024-11-08 22:18:43,733: +PUB [/rosout] /slam_planner_node http://nx:39531/
[rosmaster.master][INFO] 2024-11-08 22:18:43,735: +SERVICE [/slam_planner_node/get_loggers] /slam_planner_node http://nx:39531/
[rosmaster.master][INFO] 2024-11-08 22:18:43,737: publisherUpdate[/rosout] -> http://nx:38271/ ['http://nx:40577/', 'http://nx:40451/', 'http://nx:34905/', 'http://nx:36139/', 'http://nx:46691/', 'http://nx:39531/']
[rosmaster.master][INFO] 2024-11-08 22:18:43,737: +SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node http://nx:39531/
[rosmaster.master][INFO] 2024-11-08 22:18:43,744: publisherUpdate[/rosout] -> http://nx:38271/ ['http://nx:40577/', 'http://nx:40451/', 'http://nx:34905/', 'http://nx:36139/', 'http://nx:46691/', 'http://nx:39531/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 22:18:43,749: +SUB [/tf] /slam_planner_node http://nx:39531/
[rosmaster.master][INFO] 2024-11-08 22:18:43,763: +SUB [/tf_static] /slam_planner_node http://nx:39531/
[rosmaster.master][INFO] 2024-11-08 22:18:43,862: +PUB [/cmd_vel] /slam_planner_node http://nx:39531/
[rosmaster.master][INFO] 2024-11-08 22:18:43,864: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:39531/
[rosmaster.master][INFO] 2024-11-08 22:18:43,866: +PUB [/move_base/goal] /slam_planner_node http://nx:39531/
[rosmaster.master][INFO] 2024-11-08 22:18:43,871: publisherUpdate[/cmd_vel] -> http://nx:46691/ ['http://nx:39531/']
[rosmaster.master][INFO] 2024-11-08 22:18:43,874: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:39531/
[rosmaster.master][INFO] 2024-11-08 22:18:43,880: publisherUpdate[/cmd_vel] -> http://nx:46691/ ['http://nx:39531/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 22:18:44,137: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-08 22:18:44,138: -PARAM [/slam_planner_node/global_costmap/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-08 22:18:44,143: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-08 22:18:44,145: -PARAM [/slam_planner_node/global_costmap/raytrace_range] by /slam_planner_node
