[rosmaster.master][INFO] 2020-09-10 20:41:59,674: +SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,680: +SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,687: +SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,693: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,699: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,707: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,714: +PUB [/rosout] /slam_planner_node http://nx:37461/
[rosmaster.master][INFO] 2020-09-10 20:41:59,717: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,718: +SERVICE [/slam_planner_node/get_loggers] /slam_planner_node http://nx:37461/
[rosmaster.master][INFO] 2020-09-10 20:41:59,722: +SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node http://nx:37461/
[rosmaster.master][INFO] 2020-09-10 20:41:59,728: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,732: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,737: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:42979/
