[rosmaster.master][INFO] 2024-11-13 00:20:40,447: publisherUpdate[/rosout] -> http://nx:37623/ ['http://nx:44417/', 'http://nx:41281/', 'http://nx:46325/', 'http://nx:33173/', 'http://nx:44139/', 'http://nx:42923/']
[rosmaster.master][INFO] 2024-11-13 00:20:40,455: +SUB [/tf] /slam_planner_node http://nx:42923/
[rosmaster.master][INFO] 2024-11-13 00:20:40,458: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,461: publisherUpdate[/rosout] -> http://nx:37623/ ['http://nx:44417/', 'http://nx:41281/', 'http://nx:46325/', 'http://nx:33173/', 'http://nx:44139/', 'http://nx:42923/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 00:20:40,462: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,465: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,478: +SUB [/tf_static] /slam_planner_node http://nx:42923/
[rosmaster.master][INFO] 2024-11-13 00:20:40,484: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,487: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,723: +PUB [/cmd_vel] /slam_planner_node http://nx:42923/
[rosmaster.master][INFO] 2024-11-13 00:20:40,724: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:42923/
[rosmaster.master][INFO] 2024-11-13 00:20:40,726: +PUB [/move_base/goal] /slam_planner_node http://nx:42923/
[rosmaster.master][INFO] 2024-11-13 00:20:40,733: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:42923/
[rosmaster.master][INFO] 2024-11-13 00:20:40,764: publisherUpdate[/cmd_vel] -> http://nx:44139/ ['http://nx:42923/']
[rosmaster.master][INFO] 2024-11-13 00:20:40,772: publisherUpdate[/cmd_vel] -> http://nx:44139/ ['http://nx:42923/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 00:20:40,852: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 00:20:40,853: -PARAM [/slam_planner_node/global_costmap/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 00:20:40,857: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 00:20:40,858: -PARAM [/slam_planner_node/global_costmap/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 00:20:40,862: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 00:20:40,863: -PARAM [/slam_planner_node/global_costmap/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 00:20:40,870: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 00:20:40,871: -PARAM [/slam_planner_node/global_costmap/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 00:20:40,875: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 00:20:40,876: -PARAM [/slam_planner_node/global_costmap/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 00:20:40,881: +PARAM [/slam_planner_node/global_costmap/inflation_layer/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 00:20:40,882: -PARAM [/slam_planner_node/global_costmap/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 00:20:40,884: +PARAM [/slam_planner_node/global_costmap/plugins] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 00:20:40,939: +SUB [/map] /slam_planner_node http://nx:42923/
