[rosmaster.master][INFO] 2024-10-17 22:17:09,132: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:33789/
[rosmaster.master][INFO] 2024-10-17 22:17:09,135: +PUB [/move_base/goal] /slam_planner_node http://nx:33789/
[rosmaster.master][INFO] 2024-10-17 22:17:09,143: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:33789/
[rosmaster.master][INFO] 2024-10-17 22:17:09,191: publisherUpdate[/cmd_vel] -> http://nx:43543/ ['http://nx:33789/']
[rosmaster.master][INFO] 2024-10-17 22:17:09,199: publisherUpdate[/cmd_vel] -> http://nx:43543/ ['http://nx:33789/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-17 22:17:09,440: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 22:17:09,443: -PARAM [/slam_planner_node/global_costmap/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 22:17:09,447: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 22:17:09,449: -PARAM [/slam_planner_node/global_costmap/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 22:17:09,453: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 22:17:09,455: -PARAM [/slam_planner_node/global_costmap/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 22:17:09,464: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 22:17:09,466: -PARAM [/slam_planner_node/global_costmap/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 22:17:09,470: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 22:17:09,472: -PARAM [/slam_planner_node/global_costmap/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 22:17:09,479: +PARAM [/slam_planner_node/global_costmap/inflation_layer/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 22:17:09,480: -PARAM [/slam_planner_node/global_costmap/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 22:17:09,483: +PARAM [/slam_planner_node/global_costmap/plugins] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 22:17:09,541: +SUB [/map] /slam_planner_node http://nx:33789/
