[rosmaster.master][INFO] 2024-11-12 22:34:17,086: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:37611/
[rosmaster.master][INFO] 2024-11-12 22:34:17,088: +PUB [/move_base/goal] /slam_planner_node http://nx:37611/
[rosmaster.master][INFO] 2024-11-12 22:34:17,096: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:37611/
[rosmaster.master][INFO] 2024-11-12 22:34:17,162: publisherUpdate[/cmd_vel] -> http://nx:40133/ ['http://nx:37611/']
[rosmaster.master][INFO] 2024-11-12 22:34:17,171: publisherUpdate[/cmd_vel] -> http://nx:40133/ ['http://nx:37611/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:34:17,303: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:34:17,304: -PARAM [/slam_planner_node/global_costmap/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:34:17,308: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:34:17,309: -PARAM [/slam_planner_node/global_costmap/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:34:17,315: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:34:17,318: -PARAM [/slam_planner_node/global_costmap/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:34:17,328: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:34:17,331: -PARAM [/slam_planner_node/global_costmap/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:34:17,336: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:34:17,337: -PARAM [/slam_planner_node/global_costmap/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:34:17,341: +PARAM [/slam_planner_node/global_costmap/inflation_layer/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:34:17,343: -PARAM [/slam_planner_node/global_costmap/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:34:17,345: +PARAM [/slam_planner_node/global_costmap/plugins] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:34:17,449: +SUB [/map] /slam_planner_node http://nx:37611/
