[rosmaster.master][INFO] 2024-11-08 22:08:45,371: +SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,378: +SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,391: +SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,399: +SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,417: +SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,425: +SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,436: +PUB [/rosout] /slam_planner_node http://nx:38679/
[rosmaster.master][INFO] 2024-11-08 22:08:45,439: +SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,441: +SERVICE [/slam_planner_node/get_loggers] /slam_planner_node http://nx:38679/
[rosmaster.master][INFO] 2024-11-08 22:08:45,447: +SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node http://nx:38679/
[rosmaster.master][INFO] 2024-11-08 22:08:45,449: publisherUpdate[/rosout] -> http://nx:37211/ ['http://nx:46003/', 'http://nx:44067/', 'http://nx:33807/', 'http://nx:34295/', 'http://nx:39907/', 'http://nx:38679/']
[rosmaster.master][INFO] 2024-11-08 22:08:45,452: +SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,454: publisherUpdate[/rosout] -> http://nx:37211/ ['http://nx:46003/', 'http://nx:44067/', 'http://nx:33807/', 'http://nx:34295/', 'http://nx:39907/', 'http://nx:38679/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 22:08:45,466: +SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,468: +SUB [/tf] /slam_planner_node http://nx:38679/
[rosmaster.master][INFO] 2024-11-08 22:08:45,476: +SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,488: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,497: +SUB [/tf_static] /slam_planner_node http://nx:38679/
[rosmaster.master][INFO] 2024-11-08 22:08:45,508: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,517: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,528: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,536: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,539: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,540: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,556: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,563: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:34295/
[rosmaster.master][INFO] 2024-11-08 22:08:45,597: +PUB [/cmd_vel] /slam_planner_node http://nx:38679/
[rosmaster.master][INFO] 2024-11-08 22:08:45,598: publisherUpdate[/cmd_vel] -> http://nx:39907/ ['http://nx:38679/']
[rosmaster.master][INFO] 2024-11-08 22:08:45,599: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:38679/
[rosmaster.master][INFO] 2024-11-08 22:08:45,602: +PUB [/move_base/goal] /slam_planner_node http://nx:38679/
[rosmaster.master][INFO] 2024-11-08 22:08:45,608: publisherUpdate[/cmd_vel] -> http://nx:39907/ ['http://nx:38679/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 22:08:45,611: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:38679/
[rosmaster.master][INFO] 2024-11-08 22:08:45,851: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-08 22:08:45,853: -PARAM [/slam_planner_node/global_costmap/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-08 22:08:45,856: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-08 22:08:45,858: -PARAM [/slam_planner_node/global_costmap/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-08 22:08:45,861: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-08 22:08:45,863: -PARAM [/slam_planner_node/global_costmap/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-08 22:08:45,871: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/scan] by /slam_planner_node
