[rosmaster.master][INFO] 2024-10-17 19:03:06,136: publisherUpdate[/rosout] -> http://nx:41091/ ['http://nx:41125/', 'http://nx:36895/', 'http://nx:34849/', 'http://nx:36903/', 'http://nx:43355/', 'http://nx:42217/']
[rosmaster.master][INFO] 2024-10-17 19:03:06,145: publisherUpdate[/rosout] -> http://nx:41091/ ['http://nx:41125/', 'http://nx:36895/', 'http://nx:34849/', 'http://nx:36903/', 'http://nx:43355/', 'http://nx:42217/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-17 19:03:06,147: +SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,159: +SUB [/tf] /slam_planner_node http://nx:42217/
[rosmaster.master][INFO] 2024-10-17 19:03:06,162: +SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,170: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,183: +SUB [/tf_static] /slam_planner_node http://nx:42217/
[rosmaster.master][INFO] 2024-10-17 19:03:06,185: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,195: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,203: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,212: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,213: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,215: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,231: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,237: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,281: +PUB [/cmd_vel] /slam_planner_node http://nx:42217/
[rosmaster.master][INFO] 2024-10-17 19:03:06,283: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:42217/
[rosmaster.master][INFO] 2024-10-17 19:03:06,285: +PUB [/move_base/goal] /slam_planner_node http://nx:42217/
[rosmaster.master][INFO] 2024-10-17 19:03:06,292: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:42217/
[rosmaster.master][INFO] 2024-10-17 19:03:06,299: publisherUpdate[/cmd_vel] -> http://nx:43355/ ['http://nx:42217/']
[rosmaster.master][INFO] 2024-10-17 19:03:06,307: publisherUpdate[/cmd_vel] -> http://nx:43355/ ['http://nx:42217/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-17 19:03:06,612: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 19:03:06,614: -PARAM [/slam_planner_node/global_costmap/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 19:03:06,618: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 19:03:06,619: -PARAM [/slam_planner_node/global_costmap/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 19:03:06,622: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 19:03:06,624: -PARAM [/slam_planner_node/global_costmap/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 19:03:06,631: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 19:03:06,634: -PARAM [/slam_planner_node/global_costmap/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 19:03:06,638: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-17 19:03:06,640: -PARAM [/slam_planner_node/global_costmap/observation_sources] by /slam_planner_node
