[rosmaster.master][INFO] 2024-11-12 22:24:28,327: publisherUpdate[/rosout] -> http://nx:45941/ ['http://nx:40397/', 'http://nx:40989/', 'http://nx:44033/', 'http://nx:46819/', 'http://nx:41047/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:24:28,334: +SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,341: +SUB [/cmd_vel] /base_controller_node http://nx:41047/
[rosmaster.master][INFO] 2024-11-12 22:24:28,346: +SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,353: +SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,360: +SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,367: +SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,375: +SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,383: +SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,391: +SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,401: +SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,403: +PUB [/rosout] /slam_planner_node http://nx:34455/
[rosmaster.master][INFO] 2024-11-12 22:24:28,407: +SERVICE [/slam_planner_node/get_loggers] /slam_planner_node http://nx:34455/
[rosmaster.master][INFO] 2024-11-12 22:24:28,413: +SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node http://nx:34455/
[rosmaster.master][INFO] 2024-11-12 22:24:28,416: +SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,418: publisherUpdate[/rosout] -> http://nx:45941/ ['http://nx:40397/', 'http://nx:40989/', 'http://nx:44033/', 'http://nx:46819/', 'http://nx:41047/', 'http://nx:34455/']
[rosmaster.master][INFO] 2024-11-12 22:24:28,428: +SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,438: +SUB [/tf] /slam_planner_node http://nx:34455/
