[rosmaster.master][INFO] 2024-11-15 00:15:54,851: +SERVICE [/rosout/get_loggers] /rosout http://nx:40509/
[rosmaster.master][INFO] 2024-11-15 00:15:54,853: +SERVICE [/rosout/set_logger_level] /rosout http://nx:40509/
[rosmaster.master][INFO] 2024-11-15 00:15:54,858: +PUB [/rosout_agg] /rosout http://nx:40509/
[rosmaster.master][INFO] 2024-11-15 00:15:54,864: +SUB [/rosout] /rosout http://nx:40509/
[rosmaster.master][INFO] 2024-11-15 00:15:55,027: +PUB [/rosout] /map2odom http://nx:46539/
[rosmaster.master][INFO] 2024-11-15 00:15:55,031: +SERVICE [/map2odom/get_loggers] /map2odom http://nx:46539/
[rosmaster.master][INFO] 2024-11-15 00:15:55,033: +PUB [/rosout] /base2laser http://nx:42973/
[rosmaster.master][INFO] 2024-11-15 00:15:55,036: +SERVICE [/map2odom/set_logger_level] /map2odom http://nx:46539/
[rosmaster.master][INFO] 2024-11-15 00:15:55,037: +SERVICE [/base2laser/get_loggers] /base2laser http://nx:42973/
[rosmaster.master][INFO] 2024-11-15 00:15:55,040: +SERVICE [/base2laser/set_logger_level] /base2laser http://nx:42973/
[rosmaster.master][INFO] 2024-11-15 00:15:55,041: +PUB [/tf] /map2odom http://nx:46539/
[rosmaster.master][INFO] 2024-11-15 00:15:55,045: +PUB [/tf] /base2laser http://nx:42973/
[rosmaster.master][INFO] 2024-11-15 00:15:55,052: publisherUpdate[/rosout] -> http://nx:40509/ ['http://nx:46539/']
[rosmaster.master][INFO] 2024-11-15 00:15:55,063: publisherUpdate[/rosout] -> http://nx:40509/ ['http://nx:46539/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-15 00:15:55,063: publisherUpdate[/rosout] -> http://nx:40509/ ['http://nx:46539/', 'http://nx:42973/']
[rosmaster.master][INFO] 2024-11-15 00:15:55,065: +PUB [/rosout] /laser2foot http://nx:38455/
[rosmaster.master][INFO] 2024-11-15 00:15:55,067: publisherUpdate[/rosout] -> http://nx:40509/ ['http://nx:46539/', 'http://nx:42973/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-15 00:15:55,069: +SERVICE [/laser2foot/get_loggers] /laser2foot http://nx:38455/
[rosmaster.master][INFO] 2024-11-15 00:15:55,069: publisherUpdate[/rosout] -> http://nx:40509/ ['http://nx:46539/', 'http://nx:42973/', 'http://nx:38455/']
[rosmaster.master][INFO] 2024-11-15 00:15:55,073: +SERVICE [/laser2foot/set_logger_level] /laser2foot http://nx:38455/
[rosmaster.master][INFO] 2024-11-15 00:15:55,078: +PUB [/tf] /laser2foot http://nx:38455/
[rosmaster.master][INFO] 2024-11-15 00:15:55,080: publisherUpdate[/rosout] -> http://nx:40509/ ['http://nx:46539/', 'http://nx:42973/', 'http://nx:38455/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-15 00:15:55,081: +PUB [/rosout] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,082: publisherUpdate[/rosout] -> http://nx:40509/ ['http://nx:46539/', 'http://nx:42973/', 'http://nx:38455/', 'http://nx:41185/']
[rosmaster.master][INFO] 2024-11-15 00:15:55,085: +SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,087: +SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,088: publisherUpdate[/rosout] -> http://nx:40509/ ['http://nx:46539/', 'http://nx:42973/', 'http://nx:38455/', 'http://nx:41185/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-15 00:15:55,091: +PUB [/tf] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,126: +PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,128: +PUB [/odom] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,130: +PUB [/map] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,131: +PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,133: +PUB [/scan] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,134: +PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,136: +PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,137: +PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:41185/
