[rosmaster.master][INFO] 2024-11-14 00:03:04,027: +SERVICE [/laser2foot/set_logger_level] /laser2foot http://nx:40887/
[rosmaster.master][INFO] 2024-11-14 00:03:04,030: +PUB [/rosout] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,031: +PUB [/tf] /laser2foot http://nx:40887/
[rosmaster.master][INFO] 2024-11-14 00:03:04,034: +SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,038: +SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,043: +PUB [/tf] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,072: publisherUpdate[/rosout] -> http://nx:46189/ ['http://nx:32811/', 'http://nx:37021/']
[rosmaster.master][INFO] 2024-11-14 00:03:04,084: publisherUpdate[/rosout] -> http://nx:46189/ ['http://nx:32811/', 'http://nx:37021/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-14 00:03:04,085: publisherUpdate[/rosout] -> http://nx:46189/ ['http://nx:32811/', 'http://nx:37021/', 'http://nx:40887/']
[rosmaster.master][INFO] 2024-11-14 00:03:04,091: publisherUpdate[/rosout] -> http://nx:46189/ ['http://nx:32811/', 'http://nx:37021/', 'http://nx:40887/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-14 00:03:04,094: publisherUpdate[/rosout] -> http://nx:46189/ ['http://nx:32811/', 'http://nx:37021/', 'http://nx:40887/', 'http://nx:42943/']
[rosmaster.master][INFO] 2024-11-14 00:03:04,106: +PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,113: +PUB [/odom] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,111: publisherUpdate[/rosout] -> http://nx:46189/ ['http://nx:32811/', 'http://nx:37021/', 'http://nx:40887/', 'http://nx:42943/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-14 00:03:04,130: +PUB [/map] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,137: +PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,143: +PUB [/scan] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,146: +PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,147: +PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,151: +PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,160: +PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:42943/
