[rosmaster.master][INFO] 2024-11-13 21:55:32,023: +SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:32,029: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:32,036: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:32,042: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:32,051: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:32,057: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:32,058: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:32,060: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:32,074: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:32,078: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:32,325: +PUB [/rosout] /slam_planner_node http://nx:34605/
[rosmaster.master][INFO] 2024-11-13 21:55:32,327: +SERVICE [/slam_planner_node/get_loggers] /slam_planner_node http://nx:34605/
[rosmaster.master][INFO] 2024-11-13 21:55:32,328: +SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node http://nx:34605/
[rosmaster.master][INFO] 2024-11-13 21:55:32,332: publisherUpdate[/rosout] -> http://nx:39693/ ['http://nx:41107/', 'http://nx:38615/', 'http://nx:46223/', 'http://nx:40631/', 'http://nx:43825/', 'http://nx:34605/']
[rosmaster.master][INFO] 2024-11-13 21:55:32,338: +SUB [/tf] /slam_planner_node http://nx:34605/
[rosmaster.master][INFO] 2024-11-13 21:55:32,340: publisherUpdate[/rosout] -> http://nx:39693/ ['http://nx:41107/', 'http://nx:38615/', 'http://nx:46223/', 'http://nx:40631/', 'http://nx:43825/', 'http://nx:34605/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 21:55:32,353: +SUB [/tf_static] /slam_planner_node http://nx:34605/
[rosmaster.master][INFO] 2024-11-13 21:55:32,462: +PUB [/cmd_vel] /slam_planner_node http://nx:34605/
[rosmaster.master][INFO] 2024-11-13 21:55:32,464: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:34605/
[rosmaster.master][INFO] 2024-11-13 21:55:32,466: +PUB [/move_base/goal] /slam_planner_node http://nx:34605/
[rosmaster.master][INFO] 2024-11-13 21:55:32,472: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:34605/
[rosmaster.master][INFO] 2024-11-13 21:55:32,478: publisherUpdate[/cmd_vel] -> http://nx:43825/ ['http://nx:34605/']
[rosmaster.master][INFO] 2024-11-13 21:55:32,486: publisherUpdate[/cmd_vel] -> http://nx:43825/ ['http://nx:34605/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 21:55:32,740: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:55:32,741: -PARAM [/slam_planner_node/global_costmap/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:55:32,745: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:55:32,748: -PARAM [/slam_planner_node/global_costmap/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:55:32,752: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:55:32,753: -PARAM [/slam_planner_node/global_costmap/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:55:32,763: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:55:32,765: -PARAM [/slam_planner_node/global_costmap/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:55:32,769: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:55:32,770: -PARAM [/slam_planner_node/global_costmap/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:55:32,775: +PARAM [/slam_planner_node/global_costmap/inflation_layer/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:55:32,777: -PARAM [/slam_planner_node/global_costmap/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:55:32,779: +PARAM [/slam_planner_node/global_costmap/plugins] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:55:32,832: +SUB [/map] /slam_planner_node http://nx:34605/
