[rosmaster.master][INFO] 2024-11-13 21:38:03,988: +PARAM [/slamware_ros_sdk_server_node/scan_pub_period] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:38:03,989: +PARAM [/slam_planner_node/local_costmap/robot_base_frame] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:38:03,989: +PARAM [/slam_planner_node/local_costmap/min_obstacle_height] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:38:03,989: +PARAM [/slam_planner_node/local_costmap/scan/clearing] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:38:04,024: +SERVICE [/rosout/get_loggers] /rosout http://nx:39737/
[rosmaster.master][INFO] 2024-11-13 21:38:04,026: +SERVICE [/rosout/set_logger_level] /rosout http://nx:39737/
[rosmaster.master][INFO] 2024-11-13 21:38:04,031: +PUB [/rosout_agg] /rosout http://nx:39737/
[rosmaster.master][INFO] 2024-11-13 21:38:04,039: +SUB [/rosout] /rosout http://nx:39737/
[rosmaster.master][INFO] 2024-11-13 21:38:04,491: +PUB [/rosout] /laser2foot http://nx:35969/
[rosmaster.master][INFO] 2024-11-13 21:38:04,493: +PUB [/rosout] /map2odom http://nx:35645/
[rosmaster.master][INFO] 2024-11-13 21:38:04,495: +PUB [/rosout] /base2laser http://nx:45929/
[rosmaster.master][INFO] 2024-11-13 21:38:04,496: +SERVICE [/laser2foot/get_loggers] /laser2foot http://nx:35969/
[rosmaster.master][INFO] 2024-11-13 21:38:04,498: +SERVICE [/map2odom/get_loggers] /map2odom http://nx:35645/
[rosmaster.master][INFO] 2024-11-13 21:38:04,500: +SERVICE [/base2laser/get_loggers] /base2laser http://nx:45929/
[rosmaster.master][INFO] 2024-11-13 21:38:04,502: +SERVICE [/laser2foot/set_logger_level] /laser2foot http://nx:35969/
[rosmaster.master][INFO] 2024-11-13 21:38:04,503: +SERVICE [/map2odom/set_logger_level] /map2odom http://nx:35645/
[rosmaster.master][INFO] 2024-11-13 21:38:04,505: +SERVICE [/base2laser/set_logger_level] /base2laser http://nx:45929/
[rosmaster.master][INFO] 2024-11-13 21:38:04,510: +PUB [/tf] /laser2foot http://nx:35969/
[rosmaster.master][INFO] 2024-11-13 21:38:04,512: +PUB [/tf] /base2laser http://nx:45929/
[rosmaster.master][INFO] 2024-11-13 21:38:04,513: +PUB [/tf] /map2odom http://nx:35645/
[rosmaster.master][INFO] 2024-11-13 21:38:04,582: publisherUpdate[/rosout] -> http://nx:39737/ ['http://nx:35969/']
[rosmaster.master][INFO] 2024-11-13 21:38:04,583: +PUB [/rosout] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,587: +SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,589: +SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,593: +PUB [/tf] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,597: publisherUpdate[/rosout] -> http://nx:39737/ ['http://nx:35969/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 21:38:04,602: publisherUpdate[/rosout] -> http://nx:39737/ ['http://nx:35969/', 'http://nx:35645/']
[rosmaster.master][INFO] 2024-11-13 21:38:04,607: publisherUpdate[/rosout] -> http://nx:39737/ ['http://nx:35969/', 'http://nx:35645/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 21:38:04,608: publisherUpdate[/rosout] -> http://nx:39737/ ['http://nx:35969/', 'http://nx:35645/', 'http://nx:45929/']
[rosmaster.master][INFO] 2024-11-13 21:38:04,614: publisherUpdate[/rosout] -> http://nx:39737/ ['http://nx:35969/', 'http://nx:35645/', 'http://nx:45929/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 21:38:04,614: publisherUpdate[/rosout] -> http://nx:39737/ ['http://nx:35969/', 'http://nx:35645/', 'http://nx:45929/', 'http://nx:46383/']
[rosmaster.master][INFO] 2024-11-13 21:38:04,620: publisherUpdate[/rosout] -> http://nx:39737/ ['http://nx:35969/', 'http://nx:35645/', 'http://nx:45929/', 'http://nx:46383/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 21:38:04,639: +PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,642: +PUB [/odom] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,644: +PUB [/map] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,645: +PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,647: +PUB [/scan] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,648: +PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,649: +PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,651: +PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,652: +PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,659: +SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,666: +SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:46383/
