[rosmaster.master][INFO] 2024-11-08 03:11:40,406: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:34365/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:40,630: -SUB [/map] /map_saver http://nx:34365/
[rosmaster.master][INFO] 2024-11-08 03:11:40,812: -PUB [/rosout] /map_saver http://nx:34365/
[rosmaster.master][INFO] 2024-11-08 03:11:40,814: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:51577
[rosmaster.master][INFO] 2024-11-08 03:11:40,816: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:51577
[rosmaster.master][INFO] 2024-11-08 03:11:40,904: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']
[rosmaster.master][INFO] 2024-11-08 03:11:40,907: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:41,345: +PUB [/rosout] /map_saver http://nx:42447/
[rosmaster.master][INFO] 2024-11-08 03:11:41,348: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:42447/
[rosmaster.master][INFO] 2024-11-08 03:11:41,350: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:42447/
[rosmaster.master][INFO] 2024-11-08 03:11:41,360: +SUB [/map] /map_saver http://nx:42447/
[rosmaster.master][INFO] 2024-11-08 03:11:41,409: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:42447/']
[rosmaster.master][INFO] 2024-11-08 03:11:41,415: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:42447/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:41,646: -SUB [/map] /map_saver http://nx:42447/
[rosmaster.master][INFO] 2024-11-08 03:11:41,824: -PUB [/rosout] /map_saver http://nx:42447/
[rosmaster.master][INFO] 2024-11-08 03:11:41,827: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:55379
[rosmaster.master][INFO] 2024-11-08 03:11:41,828: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:55379
[rosmaster.master][INFO] 2024-11-08 03:11:41,910: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']
[rosmaster.master][INFO] 2024-11-08 03:11:41,913: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:42,400: +PUB [/rosout] /map_saver http://nx:32823/
[rosmaster.master][INFO] 2024-11-08 03:11:42,402: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:32823/
[rosmaster.master][INFO] 2024-11-08 03:11:42,404: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:32823/
[rosmaster.master][INFO] 2024-11-08 03:11:42,414: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:32823/']
[rosmaster.master][INFO] 2024-11-08 03:11:42,419: +SUB [/map] /map_saver http://nx:32823/
[rosmaster.master][INFO] 2024-11-08 03:11:42,420: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:32823/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:42,647: -SUB [/map] /map_saver http://nx:32823/
[rosmaster.master][INFO] 2024-11-08 03:11:42,833: -PUB [/rosout] /map_saver http://nx:32823/
[rosmaster.master][INFO] 2024-11-08 03:11:42,835: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:36363
[rosmaster.master][INFO] 2024-11-08 03:11:42,837: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:36363
[rosmaster.master][INFO] 2024-11-08 03:11:42,923: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']
[rosmaster.master][INFO] 2024-11-08 03:11:42,925: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:43,389: +PUB [/rosout] /map_saver http://nx:41231/
[rosmaster.master][INFO] 2024-11-08 03:11:43,391: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:41231/
[rosmaster.master][INFO] 2024-11-08 03:11:43,393: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:41231/
[rosmaster.master][INFO] 2024-11-08 03:11:43,405: +SUB [/map] /map_saver http://nx:41231/
[rosmaster.master][INFO] 2024-11-08 03:11:43,427: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:41231/']
[rosmaster.master][INFO] 2024-11-08 03:11:43,431: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:41231/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:43,657: -SUB [/map] /map_saver http://nx:41231/
[rosmaster.master][INFO] 2024-11-08 03:11:43,838: -PUB [/rosout] /map_saver http://nx:41231/
[rosmaster.master][INFO] 2024-11-08 03:11:43,840: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:47669
[rosmaster.master][INFO] 2024-11-08 03:11:43,842: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:47669
[rosmaster.master][INFO] 2024-11-08 03:11:43,930: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']
[rosmaster.master][INFO] 2024-11-08 03:11:43,932: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:44,376: +PUB [/rosout] /map_saver http://nx:33877/
[rosmaster.master][INFO] 2024-11-08 03:11:44,378: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:33877/
[rosmaster.master][INFO] 2024-11-08 03:11:44,380: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:33877/
[rosmaster.master][INFO] 2024-11-08 03:11:44,392: +SUB [/map] /map_saver http://nx:33877/
[rosmaster.master][INFO] 2024-11-08 03:11:44,434: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:33877/']
[rosmaster.master][INFO] 2024-11-08 03:11:44,437: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:33877/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:44,658: -SUB [/map] /map_saver http://nx:33877/
[rosmaster.master][INFO] 2024-11-08 03:11:44,842: -PUB [/rosout] /map_saver http://nx:33877/
[rosmaster.master][INFO] 2024-11-08 03:11:44,846: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:56601
[rosmaster.master][INFO] 2024-11-08 03:11:44,848: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:56601
[rosmaster.master][INFO] 2024-11-08 03:11:44,936: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']
[rosmaster.master][INFO] 2024-11-08 03:11:44,939: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:45,377: +PUB [/rosout] /map_saver http://nx:41465/
[rosmaster.master][INFO] 2024-11-08 03:11:45,379: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:41465/
[rosmaster.master][INFO] 2024-11-08 03:11:45,390: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:41465/
[rosmaster.master][INFO] 2024-11-08 03:11:45,403: +SUB [/map] /map_saver http://nx:41465/
[rosmaster.master][INFO] 2024-11-08 03:11:45,440: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:41465/']
[rosmaster.master][INFO] 2024-11-08 03:11:45,444: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:41465/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:45,667: -SUB [/map] /map_saver http://nx:41465/
[rosmaster.master][INFO] 2024-11-08 03:11:45,850: -PUB [/rosout] /map_saver http://nx:41465/
[rosmaster.master][INFO] 2024-11-08 03:11:45,852: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:49961
[rosmaster.master][INFO] 2024-11-08 03:11:45,854: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:49961
[rosmaster.master][INFO] 2024-11-08 03:11:45,942: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']
[rosmaster.master][INFO] 2024-11-08 03:11:45,945: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:46,391: +PUB [/rosout] /map_saver http://nx:39881/
[rosmaster.master][INFO] 2024-11-08 03:11:46,393: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:39881/
[rosmaster.master][INFO] 2024-11-08 03:11:46,395: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:39881/
[rosmaster.master][INFO] 2024-11-08 03:11:46,408: +SUB [/map] /map_saver http://nx:39881/
[rosmaster.master][INFO] 2024-11-08 03:11:46,446: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:39881/']
[rosmaster.master][INFO] 2024-11-08 03:11:46,451: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:39881/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:46,682: -SUB [/map] /map_saver http://nx:39881/
[rosmaster.master][INFO] 2024-11-08 03:11:46,875: -PUB [/rosout] /map_saver http://nx:39881/
[rosmaster.master][INFO] 2024-11-08 03:11:46,883: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:36353
[rosmaster.master][INFO] 2024-11-08 03:11:46,885: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:36353
[rosmaster.master][INFO] 2024-11-08 03:11:46,949: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']
[rosmaster.master][INFO] 2024-11-08 03:11:46,952: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:47,655: +PUB [/rosout] /map_saver http://nx:39803/
[rosmaster.master][INFO] 2024-11-08 03:11:47,657: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:39803/']
[rosmaster.master][INFO] 2024-11-08 03:11:47,658: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:39803/
[rosmaster.master][INFO] 2024-11-08 03:11:47,662: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:39803/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:47,664: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:39803/
[rosmaster.master][INFO] 2024-11-08 03:11:47,680: +SUB [/map] /map_saver http://nx:39803/
[rosmaster.master][INFO] 2024-11-08 03:11:47,887: -SUB [/map] /map_saver http://nx:39803/
[rosmaster.master][INFO] 2024-11-08 03:11:48,072: -PUB [/rosout] /map_saver http://nx:39803/
[rosmaster.master][INFO] 2024-11-08 03:11:48,074: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:52519
[rosmaster.master][INFO] 2024-11-08 03:11:48,075: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:52519
[rosmaster.master][INFO] 2024-11-08 03:11:48,159: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']
[rosmaster.master][INFO] 2024-11-08 03:11:48,162: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:48,633: +PUB [/rosout] /map_saver http://nx:32815/
[rosmaster.master][INFO] 2024-11-08 03:11:48,635: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:32815/
[rosmaster.master][INFO] 2024-11-08 03:11:48,636: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:32815/
[rosmaster.master][INFO] 2024-11-08 03:11:48,646: +SUB [/map] /map_saver http://nx:32815/
[rosmaster.master][INFO] 2024-11-08 03:11:48,664: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:32815/']
[rosmaster.master][INFO] 2024-11-08 03:11:48,668: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:32815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:48,893: -SUB [/map] /map_saver http://nx:32815/
[rosmaster.master][INFO] 2024-11-08 03:11:49,074: -PUB [/rosout] /map_saver http://nx:32815/
[rosmaster.master][INFO] 2024-11-08 03:11:49,077: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:38627
[rosmaster.master][INFO] 2024-11-08 03:11:49,079: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:38627
[rosmaster.master][INFO] 2024-11-08 03:11:49,168: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']
[rosmaster.master][INFO] 2024-11-08 03:11:49,171: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:49,625: +PUB [/rosout] /map_saver http://nx:38895/
[rosmaster.master][INFO] 2024-11-08 03:11:49,627: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:38895/
[rosmaster.master][INFO] 2024-11-08 03:11:49,629: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:38895/
[rosmaster.master][INFO] 2024-11-08 03:11:49,642: +SUB [/map] /map_saver http://nx:38895/
[rosmaster.master][INFO] 2024-11-08 03:11:49,672: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:38895/']
[rosmaster.master][INFO] 2024-11-08 03:11:49,678: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:38895/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:49,903: -SUB [/map] /map_saver http://nx:38895/
[rosmaster.master][INFO] 2024-11-08 03:11:50,084: -PUB [/rosout] /map_saver http://nx:38895/
[rosmaster.master][INFO] 2024-11-08 03:11:50,088: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:34417
[rosmaster.master][INFO] 2024-11-08 03:11:50,090: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:34417
[rosmaster.master][INFO] 2024-11-08 03:11:50,175: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']
[rosmaster.master][INFO] 2024-11-08 03:11:50,178: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:50,626: +PUB [/rosout] /map_saver http://nx:37089/
[rosmaster.master][INFO] 2024-11-08 03:11:50,629: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:37089/
[rosmaster.master][INFO] 2024-11-08 03:11:50,631: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:37089/
[rosmaster.master][INFO] 2024-11-08 03:11:50,644: +SUB [/map] /map_saver http://nx:37089/
[rosmaster.master][INFO] 2024-11-08 03:11:50,682: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:37089/']
[rosmaster.master][INFO] 2024-11-08 03:11:50,687: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:37089/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:50,912: -SUB [/map] /map_saver http://nx:37089/
[rosmaster.master][INFO] 2024-11-08 03:11:51,094: -PUB [/rosout] /map_saver http://nx:37089/
[rosmaster.master][INFO] 2024-11-08 03:11:51,098: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:59225
[rosmaster.master][INFO] 2024-11-08 03:11:51,100: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:59225
[rosmaster.master][INFO] 2024-11-08 03:11:51,184: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']
[rosmaster.master][INFO] 2024-11-08 03:11:51,187: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:51,642: +PUB [/rosout] /map_saver http://nx:40585/
[rosmaster.master][INFO] 2024-11-08 03:11:51,644: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:40585/
[rosmaster.master][INFO] 2024-11-08 03:11:51,645: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:40585/
[rosmaster.master][INFO] 2024-11-08 03:11:51,656: +SUB [/map] /map_saver http://nx:40585/
[rosmaster.master][INFO] 2024-11-08 03:11:51,689: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:40585/']
[rosmaster.master][INFO] 2024-11-08 03:11:51,693: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:40585/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:51,916: -SUB [/map] /map_saver http://nx:40585/
[rosmaster.master][INFO] 2024-11-08 03:11:52,098: -PUB [/rosout] /map_saver http://nx:40585/
[rosmaster.master][INFO] 2024-11-08 03:11:52,101: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:54555
[rosmaster.master][INFO] 2024-11-08 03:11:52,104: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:54555
[rosmaster.master][INFO] 2024-11-08 03:11:52,193: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']
[rosmaster.master][INFO] 2024-11-08 03:11:52,196: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:52,658: +PUB [/rosout] /map_saver http://nx:38321/
[rosmaster.master][INFO] 2024-11-08 03:11:52,663: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:38321/
[rosmaster.master][INFO] 2024-11-08 03:11:52,665: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:38321/
[rosmaster.master][INFO] 2024-11-08 03:11:52,675: +SUB [/map] /map_saver http://nx:38321/
[rosmaster.master][INFO] 2024-11-08 03:11:52,696: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:38321/']
[rosmaster.master][INFO] 2024-11-08 03:11:52,702: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:38321/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:52,925: -SUB [/map] /map_saver http://nx:38321/
[rosmaster.master][INFO] 2024-11-08 03:11:53,107: -PUB [/rosout] /map_saver http://nx:38321/
[rosmaster.master][INFO] 2024-11-08 03:11:53,110: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:35957
[rosmaster.master][INFO] 2024-11-08 03:11:53,113: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:35957
[rosmaster.master][INFO] 2024-11-08 03:11:53,201: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']
[rosmaster.master][INFO] 2024-11-08 03:11:53,204: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:53,623: +PUB [/rosout] /map_saver http://nx:44817/
[rosmaster.master][INFO] 2024-11-08 03:11:53,625: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:44817/
[rosmaster.master][INFO] 2024-11-08 03:11:53,626: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:44817/
[rosmaster.master][INFO] 2024-11-08 03:11:53,635: +SUB [/map] /map_saver http://nx:44817/
[rosmaster.master][INFO] 2024-11-08 03:11:53,707: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:44817/']
[rosmaster.master][INFO] 2024-11-08 03:11:53,712: publisherUpdate[/rosout] -> http://nx:36319/ ['http://nx:44385/', 'http://nx:33221/', 'http://nx:39581/', 'http://nx:36367/', 'http://nx:38819/', 'http://nx:36375/', 'http://nx:40281/', 'http://nx:44817/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-08 03:11:53,933: -SUB [/map] /map_saver http://nx:44817/
[rosmaster.master][INFO] 2024-11-08 03:11:54,116: -PUB [/rosout] /map_saver http://nx:44817/
[rosmaster.master][INFO] 2024-11-08 03:11:54,119: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:38765
[rosmaster.master][INFO] 2024-11-08 03:11:54,122: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:38765
