[rosmaster.master][INFO] 2024-10-22 22:12:10,085: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:36303/
[rosmaster.master][INFO] 2024-10-22 22:12:10,092: +SUB [/tf_static] /slam_planner_node http://nx:38503/
[rosmaster.master][INFO] 2024-10-22 22:12:10,099: publisherUpdate[/rosout] -> http://nx:40321/ ['http://nx:43821/', 'http://nx:44841/', 'http://nx:36381/', 'http://nx:36303/', 'http://nx:39703/', 'http://nx:38503/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-22 22:12:10,101: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:36303/
[rosmaster.master][INFO] 2024-10-22 22:12:10,107: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:36303/
[rosmaster.master][INFO] 2024-10-22 22:12:10,114: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:36303/
[rosmaster.master][INFO] 2024-10-22 22:12:10,120: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:36303/
[rosmaster.master][INFO] 2024-10-22 22:12:10,122: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:36303/
[rosmaster.master][INFO] 2024-10-22 22:12:10,123: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:36303/
[rosmaster.master][INFO] 2024-10-22 22:12:10,138: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:36303/
[rosmaster.master][INFO] 2024-10-22 22:12:10,142: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:36303/
[rosmaster.master][INFO] 2024-10-22 22:12:10,331: +PUB [/cmd_vel] /slam_planner_node http://nx:38503/
[rosmaster.master][INFO] 2024-10-22 22:12:10,333: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:38503/
[rosmaster.master][INFO] 2024-10-22 22:12:10,335: +PUB [/move_base/goal] /slam_planner_node http://nx:38503/
[rosmaster.master][INFO] 2024-10-22 22:12:10,341: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:38503/
[rosmaster.master][INFO] 2024-10-22 22:12:10,395: publisherUpdate[/cmd_vel] -> http://nx:39703/ ['http://nx:38503/']
[rosmaster.master][INFO] 2024-10-22 22:12:10,403: publisherUpdate[/cmd_vel] -> http://nx:39703/ ['http://nx:38503/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-22 22:12:10,472: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-22 22:12:10,474: -PARAM [/slam_planner_node/global_costmap/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-22 22:12:10,478: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-22 22:12:10,479: -PARAM [/slam_planner_node/global_costmap/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-22 22:12:10,482: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/obstacle_range] by /slam_planner_node
