[rosmaster.master][INFO] 2024-11-13 23:29:04,441: +SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,447: +SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,455: +SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,461: +SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,469: +SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,476: +SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,488: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,496: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,502: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,508: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,515: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,517: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,521: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,540: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,542: +PUB [/rosout] /slam_planner_node http://nx:44513/
[rosmaster.master][INFO] 2024-11-13 23:29:04,545: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,547: +SERVICE [/slam_planner_node/get_loggers] /slam_planner_node http://nx:44513/
[rosmaster.master][INFO] 2024-11-13 23:29:04,550: +SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node http://nx:44513/
[rosmaster.master][INFO] 2024-11-13 23:29:04,557: +SUB [/tf] /slam_planner_node http://nx:44513/
[rosmaster.master][INFO] 2024-11-13 23:29:04,573: +SUB [/tf_static] /slam_planner_node http://nx:44513/
[rosmaster.master][INFO] 2024-11-13 23:29:04,580: publisherUpdate[/rosout] -> http://nx:42611/ ['http://nx:38463/', 'http://nx:35443/', 'http://nx:34987/', 'http://nx:45511/', 'http://nx:41029/', 'http://nx:44513/']
[rosmaster.master][INFO] 2024-11-13 23:29:04,587: publisherUpdate[/rosout] -> http://nx:42611/ ['http://nx:38463/', 'http://nx:35443/', 'http://nx:34987/', 'http://nx:45511/', 'http://nx:41029/', 'http://nx:44513/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 23:29:04,670: +PUB [/cmd_vel] /slam_planner_node http://nx:44513/
[rosmaster.master][INFO] 2024-11-13 23:29:04,672: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:44513/
[rosmaster.master][INFO] 2024-11-13 23:29:04,673: +PUB [/move_base/goal] /slam_planner_node http://nx:44513/
[rosmaster.master][INFO] 2024-11-13 23:29:04,680: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:44513/
[rosmaster.master][INFO] 2024-11-13 23:29:04,688: publisherUpdate[/cmd_vel] -> http://nx:41029/ ['http://nx:44513/']
[rosmaster.master][INFO] 2024-11-13 23:29:04,698: publisherUpdate[/cmd_vel] -> http://nx:41029/ ['http://nx:44513/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 23:29:05,005: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 23:29:05,007: -PARAM [/slam_planner_node/global_costmap/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 23:29:05,011: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 23:29:05,012: -PARAM [/slam_planner_node/global_costmap/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 23:29:05,016: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 23:29:05,017: -PARAM [/slam_planner_node/global_costmap/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 23:29:05,026: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 23:29:05,028: -PARAM [/slam_planner_node/global_costmap/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 23:29:05,031: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 23:29:05,033: -PARAM [/slam_planner_node/global_costmap/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 23:29:05,037: +PARAM [/slam_planner_node/global_costmap/inflation_layer/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 23:29:05,039: -PARAM [/slam_planner_node/global_costmap/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 23:29:05,041: +PARAM [/slam_planner_node/global_costmap/plugins] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 23:29:05,093: +SUB [/map] /slam_planner_node http://nx:44513/
